%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,28,0x0800000000008000,1691450185,1691450371,185.755862,1,3,eth:ipv6:udp,5a:c3:92:7d:95:cc,33:33:00:00:00:fb,0x86dd,,fe80::1840:6f64:9491:fd90,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,5a:c3:92:7d:95:cc_33:33:00:00:00:fb_39,#NAME?,5353,mdns,39,0,8845,0,114,522,226.7949,115.3539,0,137.4218,4.762971,20.74188,0.209953,47.61626,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,1,0.5,1,111,20234
A,37,0x0800000000008000,1691450426,1691450426,0,1,3,eth:ipv6:udp,5c:e9:1e:6a:fd:c6,5a:c3:92:7d:95:cc,0x86dd,,fe80::1836:541f:5b85:22f1,2,Link-local,3722,fe80::1840:6f64:9491:fd90,2,Link-local,3722,17,0x00,1,5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_1,-_-,3722,xserveraid,1,0,4,0,4,4,4,0,0,0,0,0,0,0,1,1,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,3,1,1,0.3333333,117,10924
A,9,0x0800000000008000,1691449608,1691450433,825.063854,1,3,eth:ipv6:icmpv6,5c:e9:1e:6a:fd:c6,5a:c3:92:7d:95:cc,0x86dd,,fe80::1836:541f:5b85:22f1,2,Link-local,0,fe80::1840:6f64:9491:fd90,2,Link-local,0,58,0x00,1,5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_31,-_-,0,unknown,31,33,648,936,16,24,20.90322,3.665929,0,100.704,26.61496,30.4426,0.03757285,0.7853938,-0.03125,-0.1818182,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,50.2821,0.002205024,100.7038,25.03205,29.20319,50.2821,0,0x00,0x01,31,0x00000180_0x00000000_0x0001,0x00000000,0,0,1,1,2,2,2,1,117,10924
B,9,0x0800000000008001,1691449603,1691450363,760.019489,1,3,eth:ipv6:icmpv6,5a:c3:92:7d:95:cc,5c:e9:1e:6a:fd:c6,0x86dd,,fe80::1840:6f64:9491:fd90,2,Link-local,0,fe80::1836:541f:5b85:22f1,2,Link-local,0,58,0x00,1,5a:c3:92:7d:95:cc_5c:e9:1e:6a:fd:c6_33,-_-,0,unknown,33,31,936,648,16,52,28.36364,13.10645,0,160.8731,23.03089,32.55177,0.04341994,1.231547,0.03125,0.1818182,0x0001,65535,0,64,255,16,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,0.000119008,78.90997,17.17928,27.94176,42.21134,40.41743,0x00,0x01,33,0x00000180_0x00000002_0x0011,0x00000000,0,9,1,1,1,1,1,1,111,20234
A,32,0x0800000000008001,1691450256,1691450466,210.105383,1,3,eth:ipv6:icmpv6,5c:e9:1e:6a:fd:c6,33:33:ff:91:fd:90,0x86dd,,fe80::1836:541f:5b85:22f1,2,Link-local,0,ff02::1:ff91:fd90,10,Solicited node Link-local,0,58,0x00,1,5c:e9:1e:6a:fd:c6_33:33:ff:91:fd:90_31,#NAME?,0,unknown,31,0,744,0,24,24,24,0,0,75.83185,6.777593,15.77589,0.147545,3.54108,-1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x01,31,0x00000080_0x00000000_0x0001,0x00000000,0,0,2,1,1,1,0.5,1,0,0
A,38,0x0400000000004000,1691450489,1691450489,0,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,01:00:5e:00:00:fb,0x0800,,192.168.2.22,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,d8:5e:d3:86:28:56_01:00:5e:00:00:fb_1,"GigaByteT,TW_IPv4Multi",5353,mdns,1,0,77,0,77,77,77,0,0,0,0,0,0,0,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,33,1476
A,51,0x0400000000004000,1691450817,1691450817,0,1,3,eth:ipv4:tcp,ca:0f:f4:1e:c4:d8,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.235,7,Private network,58458,192.168.2.168,7,Private network,7,6,0x00,1,ca:0f:f4:1e:c4:d8_5c:e9:1e:6a:fd:c6_1,-_-,7,echo,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0013,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1974563995,0,0,0,0,0,0,0,65535,65535,65535,65535,0,0,0,0,0x0002,0x3000,1,5,0x0000011e,1460,1024,0x0000,0x00,0,0x00,935539024,0,0.004,3742156.274,1687708661,0.000172032,0.000172032,0.000172032,0.000172032,0,0.000172032,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,4,2,1,0.5,134,12667
B,51,0x0400000000004001,1691450817,1691450817,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,ca:0f:f4:1e:c4:d8,0x0800,,192.168.2.168,7,Private network,7,192.168.2.235,7,Private network,58458,6,0x00,1,5c:e9:1e:6a:fd:c6_ca:0f:f4:1e:c4:d8_1,-_-,7,echo,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000172032,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,3,1,0.5,0.3333333,3194,418241
A,43,0x0000000000000044,1691450765,1691450765,0,1,2,eth:arp,5c:e9:1e:6a:fd:c6,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1,#NAME?,0,unknown,1,0,28,0,28,28,28,0,0,0,0,0,0,0,1,1,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0,0,0,0
A,44,0x0000000000000044,1691450766,1691450766,0,1,2,eth:arp,5a:c3:92:7d:95:cc,5c:e9:1e:6a:fd:c6,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,5a:c3:92:7d:95:cc_5c:e9:1e:6a:fd:c6_1,-_-,0,unknown,1,0,28,0,28,28,28,0,0,0,0,0,0,0,1,1,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0,0,0,0
A,36,0x0800000000008000,1691450345,1691450363,18.311111,1,3,eth:ipv6:tcp,5a:c3:92:7d:95:cc,5c:e9:1e:6a:fd:c6,0x86dd,,fe80::1840:6f64:9491:fd90,2,Link-local,57646,fe80::1836:541f:5b85:22f1,2,Link-local,56674,6,0x00,1,5a:c3:92:7d:95:cc_5c:e9:1e:6a:fd:c6_15,-_-,56674,unknown,15,14,4880,3692,0,1428,325.3333,527.1172,0,17.86563,1.220741,4.287235,0.8191748,266.5049,0.03448276,0.1385908,0x0a33,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1917763199,11,4881,0,14,3692,0,4731,65535,130391.3,65535,131328,3,3,4,0,0x00da,0x0010,13,43,0x0000011e,1440,64,0x0000,0x00,0,0x00,2078192526,2474222427,0.01,20781924.8,1670668440,0.00036,5.80E-05,17.86169,1.277569,4.41924,0.006132,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,2,1,1,163,32373
B,36,0x0800000000008001,1691450345,1691450363,18.310871,1,3,eth:ipv6:tcp,5c:e9:1e:6a:fd:c6,5a:c3:92:7d:95:cc,0x86dd,,fe80::1836:541f:5b85:22f1,2,Link-local,56674,fe80::1840:6f64:9491:fd90,2,Link-local,57646,6,0x00,1,5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_14,-_-,56674,unknown,14,15,3692,4880,0,1428,263.7143,479.3692,0,17.86155,1.307919,4.411617,0.7645732,201.6289,-0.03448276,-0.1385908,0x0a33,65535,0,64,64,0,0x02,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2124775922,14,3692,0,14,4880,0,3540,65535,130330.8,65535,131328,3,2,4,0,0x021a,0x0020,14,46,0x0000011e,1440,64,0x0000,0x00,0,0x00,2474223315,2078192526,0.01,24742232.6,1666708132,0.005772,0.002304,0.208571,0.03360119,0.06551328,1.31117,4.419725,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,41,3765
A,39,0x0400000000004000,1691450682,1691450799,116.911884,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,01:00:5e:00:00:fb,0x0800,,192.168.2.168,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_8,#NAME?,5353,mdns,8,0,2289,0,40,610,286.125,139.1363,0,113.9427,14.61398,29.11948,0.06842761,19.57885,1,1,0x0001,28205,29517,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,4,1,2,0.6666667,2,3417,451077
A,40,0x0800000000008000,1691450682,1691450799,116.911933,1,3,eth:ipv6:udp,5c:e9:1e:6a:fd:c6,33:33:00:00:00:fb,0x86dd,,fe80::1836:541f:5b85:22f1,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_8,#NAME?,5353,mdns,8,0,2289,0,40,610,286.125,139.1363,0,113.9428,14.61399,29.1195,0.06842758,19.57884,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,1,1,1,1,41,3765
A,49,0x0000000000000044,1691450817,1691450817,0,1,2,eth:arp,5c:e9:1e:6a:fd:c6,ca:0f:f4:1e:c4:d8,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,5c:e9:1e:6a:fd:c6_ca:0f:f4:1e:c4:d8_1,-_-,0,unknown,1,0,28,0,28,28,28,0,0,0,0,0,0,0,1,1,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0,0,0,0
A,50,0x0400000000004000,1691450817,1691450817,0,1,3,eth:ipv4:icmp,ca:0f:f4:1e:c4:d8,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.235,7,Private network,0,192.168.2.168,7,Private network,0,1,0x00,1,ca:0f:f4:1e:c4:d8_5c:e9:1e:6a:fd:c6_1,-_-,0,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.000108992,0.000108992,0.000108992,0.000108992,0,0.000108992,0,0x00,0x01,1,0x00000000_0x00000100_0x0001,0x00000000,1,0,2,2,2,2,1,1,147,15391
B,50,0x0400000000004001,1691450817,1691450817,0,1,3,eth:ipv4:icmp,5c:e9:1e:6a:fd:c6,ca:0f:f4:1e:c4:d8,0x0800,,192.168.2.168,7,Private network,0,192.168.2.235,7,Private network,0,1,0x00,1,5c:e9:1e:6a:fd:c6_ca:0f:f4:1e:c4:d8_1,-_-,0,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000108992,0,0x00,0x01,1,0x00000000_0x00000001_0x0001,0x00000000,0,0,2,2,1,1,0.5,1,3452,456734
A,53,0x0400000000004000,1691450828,1691450829,0.921914,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,01:00:5e:00:00:fb,0x0800,,192.168.2.22,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,d8:5e:d3:86:28:56_01:00:5e:00:00:fb_7,"GigaByteT,TW_IPv4Multi",5353,mdns,7,0,196,0,28,28,28,0,0,0.919607,0.131702,0.2882206,7.592899,212.6012,1,1,0x0001,1,1,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,3,1,1,0.5,1,32,1635
A,46,0x0000000000000044,1691450796,1691450829,32.87086,1,2,eth:arp,ca:0f:f4:1e:c4:d8,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,ca:0f:f4:1e:c4:d8_ff:ff:ff:ff:ff:ff_732,#NAME?,0,unknown,732,0,33672,0,46,46,46,0,0,0.206334,0.04490555,0.05518219,22.26896,1024.372,1,1,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0,0,0,0
A,54,0x0800000000008000,1691450828,1691450829,1.023392,1,3,eth:ipv6:udp,d8:5e:d3:86:28:56,33:33:00:00:00:fb,0x86dd,,fe80::288f:7785:39e6:523,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,d8:5e:d3:86:28:56_33:33:00:00:00:fb_7,"GigaByteT,TW_IPv6Multi",5353,mdns,7,0,196,0,28,28,28,0,0,0.91939,0.1461989,0.2843255,6.839999,191.52,1,1,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1,1,7,196
A,52,0x0400000000004000,1691450828,1691450829,1.433865,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.22,7,Private network,137,192.168.2.255,7,Private network,137,17,0x00,1,d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_3,"GigaByteT,TW_Broadcast",137,netbios-ns,3,0,150,0,50,50,50,0,0,0.717188,0.477955,0.2487562,2.092247,104.6124,1,1,0x0001,1,1,128,128,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,2,1,1,0.5,32,1635
A,55,0x0400000000004000,1691450828,1691450829,1.433668,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.168,7,Private network,137,192.168.2.255,7,Private network,137,17,0x00,1,5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_3,#NAME?,137,netbios-ns,3,0,150,0,50,50,50,0,0,0.717203,0.4778893,0.2487312,2.092535,104.6267,1,1,0x0001,11999,11999,64,64,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,1,1,0.5,1,3553,476004
A,57,0x0800000000008000,1691451021,1691451021,0,1,3,eth:ipv6:tcp,5a:c3:92:7d:95:cc,5c:e9:1e:6a:fd:c6,0x86dd,,fe80::1840:6f64:9491:fd90,2,Link-local,57646,fe80::1836:541f:5b85:22f1,2,Link-local,56674,6,0x00,1,5a:c3:92:7d:95:cc_5c:e9:1e:6a:fd:c6_1,-_-,56674,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1917768079,1,0,0,1,0,0,0,2048,2048,2048,2048,0,0,0,0,0x0010,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,0.104183,0.104183,0.104183,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,4,4,2,1,178,37277
B,57,0x0800000000008001,1691451021,1691451021,0,1,3,eth:ipv6:tcp,5c:e9:1e:6a:fd:c6,5a:c3:92:7d:95:cc,0x86dd,,fe80::1836:541f:5b85:22f1,2,Link-local,56674,fe80::1840:6f64:9491:fd90,2,Link-local,57646,6,0x00,1,5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_1,-_-,56674,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2124779615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0004,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.104183,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,3,3,1.5,1,14,3820
A,45,0x0400000000004000,1691450766,1691450911,145.518299,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,5a:c3:92:7d:95:cc,0x0800,,192.168.2.168,7,Private network,5353,192.168.2.14,7,Private network,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_5,-_-,5353,mdns,5,0,2049,0,306,825,409.8,185.6831,0,108.9134,29.10366,35.18814,0.03435994,14.0807,1,1,0x0001,47329,1044,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,3595,481496
A,47,0x0400000000004000,1691450796,1691450924,128.104035,1,3,eth:ipv4:udp,ca:0f:f4:1e:c4:d8,01:00:5e:00:00:fb,0x0800,,192.168.2.235,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,ca:0f:f4:1e:c4:d8_01:00:5e:00:00:fb_28,#NAME?,5353,mdns,28,0,4467,0,33,397,159.5357,95.84058,0,32.9733,4.575144,8.522667,0.2185723,34.87009,1,1,0x0001,3,5127,255,255,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,147,15391
A,48,0x0800000000008000,1691450796,1691450924,128.104513,1,3,eth:ipv6:udp,ca:0f:f4:1e:c4:d8,33:33:00:00:00:fb,0x86dd,,fe80::c80f:f4ff:fe1e:c4d8,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,ca:0f:f4:1e:c4:d8_33:33:00:00:00:fb_28,#NAME?,5353,mdns,28,0,4467,0,33,397,159.5357,95.84058,0,32.97313,4.575161,8.524941,0.2185715,34.86997,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,68,13365
A,56,0x0400000000004000,1691450987,1691450987,0,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.22,7,Private network,138,192.168.2.255,7,Private network,138,17,0x00,1,d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_1,"GigaByteT,TW_Broadcast",138,netbios-dgm,1,0,201,0,201,201,201,0,0,0,0,0,0,0,1,1,0x0001,65535,0,128,128,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,32,1635
A,58,0x0800000000008001,1691451021,1691451021,0,1,3,eth:ipv6:icmpv6,5c:e9:1e:6a:fd:c6,33:33:ff:91:fd:90,0x86dd,,fe80::1836:541f:5b85:22f1,2,Link-local,0,ff02::1:ff91:fd90,10,Solicited node Link-local,0,58,0x00,1,5c:e9:1e:6a:fd:c6_33:33:ff:91:fd:90_1,#NAME?,0,unknown,1,0,24,0,24,24,24,0,0,0,0,0,0,0,-1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x01,1,0x00000080_0x00000000_0x0001,0x00000000,0,0,2,1,1,1,0.5,1,63,31167
A,41,0x0400000000004000,1691450765,1691451029,263.374282,1,3,eth:ipv4:udp,5a:c3:92:7d:95:cc,01:00:5e:00:00:fb,0x0800,,192.168.2.14,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,5a:c3:92:7d:95:cc_01:00:5e:00:00:fb_53,#NAME?,5353,mdns,53,0,11891,0,87,522,224.3585,121.2521,0,106.3944,4.969326,17.96801,0.2012345,45.14868,1,1,0x0001,57216,56577,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,53,11891
