%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,75,0x0400000000004000,1691444055,1691444055,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,63294,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,49,38,49,49,49,0,0,0,0,0,0,0,0,0.1264368,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.00262304,0.00262304,0.00262304,0.00262304,0,0.00262304,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,6,6,1.2,1,9850,1812665
B,75,0x0400000000004001,1691444055,1691444055,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,63294,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,38,49,38,38,38,0,0,0,0,0,0,0,0,-0.1264368,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.00262304,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,5,5,5,1,21,1360
A,76,0x0400000000004000,1691444055,1691444055,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,60359,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,49,38,49,49,49,0,0,0,0,0,0,0,0,0.1264368,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.002941,0.002941,0.002941,0.002941,0,0.002941,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,4,4,0.8,1,9850,1812665
B,76,0x0400000000004001,1691444055,1691444055,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,60359,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,38,49,38,38,38,0,0,0,0,0,0,0,0,-0.1264368,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.002941,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,3,3,3,1,21,1360
A,77,0x0400000000004000,1691444055,1691444055,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56502,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,49,38,49,49,49,0,0,0,0,0,0,0,0,0.1264368,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.003474,0.003474,0.003474,0.003474,0,0.003474,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,2,2,0.4,1,9850,1812665
B,77,0x0400000000004001,1691444055,1691444055,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,56502,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,38,49,38,38,38,0,0,0,0,0,0,0,0,-0.1264368,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.003474,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,1,1,1,21,1360
A,82,0x0400000000004000,1691444169,1691444169,0,1,3,eth:ipv4:udp,74:8d:08:e5:6e:10,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,74:8d:08:e5:6e:10_ff:ff:ff:ff:ff:ff_1,"AppleInc,US_Broadcast",67,bootps,1,0,300,0,300,300,300,0,0,0,0,0,0,0,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,13,875
A,86,0x0800000000008000,1691444169,1691444169,0,1,3,eth:ipv6:udp,5c:e9:1e:6a:fd:c6,74:8d:08:e5:6e:10,0x86dd,,fe80::1836:541f:5b85:22f1,2,Link-local,5353,fe80::768d:8ff:fee5:6e10,2,Link-local,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_74:8d:08:e5:6e:10_1,#NAME?,5353,mdns,1,0,414,0,414,414,414,0,0,0,0,0,0,0,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,2,1,2,6802,1108258
A,83,0x0000000000000044,1691444169,1691444171,1.740441,1,2,eth:arp,74:8d:08:e5:6e:10,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,74:8d:08:e5:6e:10_ff:ff:ff:ff:ff:ff_7,"AppleInc,US_Broadcast",0,unknown,7,0,322,0,46,46,46,0,0,1.023957,0.2486344,0.2969946,4.021969,185.0106,1,1,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0,0,0,0
A,88,0x0800000000008000,1691444175,1691444181,5.09558,1,3,eth:ipv6:icmpv6,74:8d:08:e5:6e:10,5c:e9:1e:6a:fd:c6,0x86dd,,fe80::768d:8ff:fee5:6e10,2,Link-local,0,fe80::1836:541f:5b85:22f1,2,Link-local,0,58,0x00,1,74:8d:08:e5:6e:10_5c:e9:1e:6a:fd:c6_3,"AppleInc,US_-",0,unknown,3,3,56,64,16,24,18.66667,3.079202,0,5.094316,1.698527,1.96056,0.5887455,10.98992,0,-0.06666667,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,0.000228992,0.000228992,7.63E-05,8.81E-05,0,0,0x00,0x01,3,0x00000180_0x00000000_0x0001,0x00000000,0,0,2,1,2,2,1,1,64,8334
B,88,0x0800000000008001,1691444174,1691444181,6.18195,1,3,eth:ipv6:icmpv6,5c:e9:1e:6a:fd:c6,74:8d:08:e5:6e:10,0x86dd,,fe80::1836:541f:5b85:22f1,2,Link-local,0,fe80::768d:8ff:fee5:6e10,2,Link-local,0,58,0x00,1,5c:e9:1e:6a:fd:c6_74:8d:08:e5:6e:10_3,#NAME?,0,unknown,3,3,64,56,16,24,21.33333,3.079202,0,5.16976,2.06065,1.818672,0.4852838,10.35272,0,0.06666667,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,0.07395101,5.169531,1.772899,1.961046,1.772975,1.961046,0x00,0x01,3,0x00000180_0x00000000_0x0001,0x00000000,0,0,1,2,1,1,1,1,6802,1108258
A,85,0x0400000000004000,1691444169,1691444195,25.359088,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,74:8d:08:e5:6e:10,0x0800,,192.168.2.168,7,Private network,5353,192.168.2.193,7,Private network,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_74:8d:08:e5:6e:10_2,#NAME?,5353,mdns,2,0,828,0,414,414,414,0,0,25.35909,12.67954,8.965792,0.07886719,32.65102,1,1,0x0001,61962,0,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,1,3,0.75,3,10670,1956192
A,89,0x0400000000004000,1691444176,1691444202,26.112652,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.168,7,Private network,137,192.168.2.255,7,Private network,137,17,0x00,1,5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_3,#NAME?,137,netbios-ns,3,0,150,0,50,50,50,0,0,24.06493,8.704218,8.888188,0.1148868,5.744342,1,1,0x0001,25026,25026,64,64,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,3,1,1,0.3333333,1,10674,1956499
A,90,0x0400000000004000,1691444202,1691444203,1.025065,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,01:00:5e:00:00:fb,0x0800,,192.168.2.22,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,d8:5e:d3:86:28:56_01:00:5e:00:00:fb_8,"GigaByteT,TW_IPv4Multi",5353,mdns,8,0,224,0,28,28,28,0,0,1.022846,0.1281331,0.3032894,7.804384,218.5227,1,1,0x0001,1,1,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,4,1,1,0.5,1,18,570
A,91,0x0800000000008000,1691444202,1691444203,1.126322,1,3,eth:ipv6:udp,d8:5e:d3:86:28:56,33:33:00:00:00:fb,0x86dd,,fe80::288f:7785:39e6:523,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,d8:5e:d3:86:28:56_33:33:00:00:00:fb_8,"GigaByteT,TW_IPv6Multi",5353,mdns,8,0,224,0,28,28,28,0,0,1.022051,0.1407902,0.299953,7.102765,198.8774,1,1,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,1,1,1,1,8,224
A,92,0x0400000000004000,1691444202,1691444204,1.535397,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.22,7,Private network,137,192.168.2.255,7,Private network,137,17,0x00,1,d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_3,"GigaByteT,TW_Broadcast",137,netbios-ns,3,0,150,0,50,50,50,0,0,0.818527,0.511799,0.264292,1.953892,97.6946,1,1,0x0001,1,1,128,128,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,18,570
A,65,0x0400000000004000,1691444049,1691444205,156.572129,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,01:00:5e:00:00:fb,0x0800,,192.168.2.168,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_16,#NAME?,5353,mdns,16,0,4709,0,129,887,294.3125,276.7079,0,69.56184,9.785758,18.37384,0.1021893,30.0756,1,1,0x0001,63194,48833,1,255,4,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,3,1,2,1,2,10683,1958133
A,66,0x0800000000008000,1691444049,1691444205,156.572166,1,3,eth:ipv6:udp,5c:e9:1e:6a:fd:c6,33:33:00:00:00:fb,0x86dd,,fe80::1836:541f:5b85:22f1,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_16,#NAME?,5353,mdns,16,0,4709,0,129,887,294.3125,276.7079,0,69.5619,9.785761,18.37385,0.1021893,30.07559,1,1,0x0001,65535,0,1,255,4,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1,1,6802,1108258
A,84,0x0400000000004000,1691444169,1691444207,38.298333,1,3,eth:ipv4:udp,74:8d:08:e5:6e:10,01:00:5e:00:00:fb,0x0800,,192.168.2.193,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,74:8d:08:e5:6e:10_01:00:5e:00:00:fb_25,"AppleInc,US_IPv4Multi",5353,mdns,25,0,4948,0,75,288,197.92,79.39786,0,11.26422,1.531933,2.149333,0.6527699,129.1962,1,1,0x0001,54155,49681,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,1,1,0.5,1,92,12312
A,81,0x0800000000008000,1691444169,1691444208,39.015097,1,3,eth:ipv6:udp,74:8d:08:e5:6e:10,33:33:00:00:00:fb,0x86dd,,fe80::768d:8ff:fee5:6e10,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,74:8d:08:e5:6e:10_33:33:00:00:00:fb_23,"AppleInc,US_IPv6Multi",5353,mdns,23,0,4323,0,75,288,187.9565,77.70097,0,11.26682,1.696308,2.302596,0.5895154,110.8033,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,64,8334
A,87,0x0400000000004000,1691444174,1691444208,33.997065,1,3,eth:ipv4:udp,74:8d:08:e5:6e:10,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.193,7,Private network,137,192.168.2.255,7,Private network,137,17,0x00,1,74:8d:08:e5:6e:10_ff:ff:ff:ff:ff:ff_6,"AppleInc,US_Broadcast",137,netbios-ns,6,0,354,0,50,68,59,7.957072,0,27.85305,5.666178,8.648174,0.1764858,10.41266,1,1,0x0001,41367,34591,64,64,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,92,12312
A,80,0x0400000000004000,1691444153,1691444305,151.808599,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,5a:c3:92:7d:95:cc,0x0800,,192.168.2.168,7,Private network,5353,192.168.2.14,7,Private network,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_2,-_-,5353,mdns,2,0,612,0,306,306,306,0,0,151.8086,75.9043,53.67244,0.01317448,4.031392,1,1,0x0001,8648,8648,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,10771,1968021
A,78,0x0400000000004000,1691444153,1691444310,156.877738,1,3,eth:ipv4:udp,5a:c3:92:7d:95:cc,01:00:5e:00:00:fb,0x0800,,192.168.2.14,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,5a:c3:92:7d:95:cc_01:00:5e:00:00:fb_23,#NAME?,5353,mdns,23,0,5357,0,114,522,232.913,113.0179,0,148.584,6.820772,28.95312,0.146611,34.14761,1,1,0x0001,59016,46131,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,102,24519
A,79,0x0800000000008000,1691444153,1691444310,156.877244,1,3,eth:ipv6:udp,5a:c3:92:7d:95:cc,33:33:00:00:00:fb,0x86dd,,fe80::1840:6f64:9491:fd90,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,5a:c3:92:7d:95:cc_33:33:00:00:00:fb_22,#NAME?,5353,mdns,22,0,5191,0,114,522,235.9545,114.2345,0,148.5845,7.130784,29.45214,0.140237,33.08957,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,114,29632
A,93,0x0400000000004000,1691444503,1691444503,0,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.22,7,Private network,138,192.168.2.255,7,Private network,138,17,0x00,1,d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_1,"GigaByteT,TW_Broadcast",138,netbios-dgm,1,0,201,0,201,201,201,0,0,0,0,0,0,0,1,1,0x0001,65535,0,128,128,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,115,29833
A,97,0x0400000000004000,1691444572,1691444572,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56864,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,45,34,45,45,45,0,0,0,0,0,0,0,0,0.1392405,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.006002,0.006002,0.006002,0.006002,0,0.006002,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,22,22,11,1,12094,2078728
B,97,0x0400000000004001,1691444572,1691444572,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,56864,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,34,45,34,34,34,0,0,0,0,0,0,0,0,-0.1392405,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.006002,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,21,21,21,1,32,1734
A,98,0x0400000000004000,1691444572,1691444572,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56290,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,45,34,45,45,45,0,0,0,0,0,0,0,0,0.1392405,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.008428992,0.008428992,0.008428992,0.008428992,0,0.008428992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,20,20,10,1,12094,2078728
B,98,0x0400000000004001,1691444572,1691444572,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,56290,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,34,45,34,34,34,0,0,0,0,0,0,0,0,-0.1392405,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.008428992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,19,19,19,1,32,1734
A,99,0x0400000000004000,1691444572,1691444572,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54823,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,45,34,45,45,45,0,0,0,0,0,0,0,0,0.1392405,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.009278992,0.009278992,0.009278992,0.009278992,0,0.009278992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,18,18,9,1,12094,2078728
