%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,174,0x0400000000004000,1689083014,1689083014,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,49423,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,42,42,42,42,42,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01708595,0.01708595,0.01708595,0.01708595,0,0.01708595,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,16,16,2.285714,1,9248,1026352
B,174,0x0400000000004001,1689083014,1689083014,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,49423,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,42,42,42,42,42,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01708595,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,15,15,15,1,36,3360
A,175,0x0400000000004000,1689083014,1689083014,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,49911,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,42,170,42,42,42,0,0,0,0,0,0,0,0,-0.6037736,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.019088,0.019088,0.019088,0.019088,0,0.019088,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,14,14,2,1,9248,1026352
B,175,0x0400000000004001,1689083014,1689083014,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,49911,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,170,42,170,170,170,0,0,0,0,0,0,0,0,0.6037736,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.019088,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,13,13,13,1,36,3360
A,189,0x0400000000004000,1689083172,1689083203,31.017177,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,62989,23.215.24.146,us,Akamai Technologies,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15,-_-,443,https,15,14,885,4648,0,517,59,119.8164,0,30.87419,2.067812,7.342155,0.483603,28.53258,0.03448276,-0.6801012,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,258551784,11,885,0,11,4624,0,517,65535,44461.02,0,131328,3,5,4,0,0x011f,0x0000,12,40,0x0000011e,1460,64,0x0000,0x00,0,0x00,2081990910,3804322944,0.001,2081991.009,1687001212,0.02921299,0.000528,0.03252701,0.0217295,0.0122974,0.02934899,0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,8,1.142857,4,9279,1029265
B,189,0x0400000000004001,1689083172,1689083203,30.987898,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,23.215.24.146,us,Akamai Technologies,443,134.190.181.17,ca,Dalhousie University,62989,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_14,-_-,443,https,14,15,4648,885,0,1368,332,457.3058,0,30.90565,2.213421,7.588614,0.4517893,149.994,-0.03448276,0.6801012,0x0213,1,48180,50,50,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3133685626,14,4648,0,14,885,0,2736,65160,64530.55,64512,65160,2,0,0,0,0x031b,0x0000,14,44,0x0000011e,1380,128,0x0000,0x00,0,0x00,3804353850,2081990910,0.001,3804354.031,1685278849,0.000136,4.30E-05,30.87512,4.435388,10.34409,4.457118,10.3441,0x12,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,7,7,7,28,4768
A,180,0x0400000000004000,1689083094,1689083214,120.073378,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,62988,142.176.208.195,ca,Stentor National Integrated Co,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_19,-_-,443,https,19,30,1083,20178,0,517,57,127.6525,0,120.0236,6.319653,25.89334,0.1582366,9.019485,-0.2244898,-0.8981233,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3419089632,18,1083,0,18,20178,1,517,65535,130418.2,65535,131328,5,5,6,0,0x011b,0x0008,19,61,0x0000011e,1460,64,0x0000,0x00,0,0x00,153412118,2685729621,0.001,153412.1253,1688929802,0.005844992,0.000699008,120.0234,8.587373,30.33837,0.005964,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,6,1,3,9320,1033297
B,180,0x0400000000004001,1689083094,1689083214,120.072181,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,142.176.208.195,ca,Stentor National Integrated Co,443,134.190.181.17,ca,Dalhousie University,62988,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_30,-_-,443,https,30,19,20178,1083,0,1368,672.6,609.4233,0,120.0181,4.002406,21.1254,0.2498497,168.0489,0.2244898,0.8981233,0x0a13,36893,36893,60,254,1,0x60,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2334419201,27,20178,0,29,1059,0,12555,65160,110153.1,0,262016,3,1,1,0,0x071f,0x0000,28,86,0x0000011e,1380,128,0x0000,0x00,0,0x00,2685729635,153292092,0.001,2685729.763,1686397485,0.000119008,2.80E-05,0.011104,0.001404526,0.002905071,8.588778,30.33837,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,5,5,5,30,20178
A,177,0x0400000000004000,1689083094,1689083094,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,56112,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,61,61,61,61,61,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01725,0.01725,0.01725,0.01725,0,0.01725,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,12,12,2,1,9531,1056557
B,177,0x0400000000004001,1689083094,1689083094,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,56112,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,61,61,61,61,61,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01725,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,11,11,11,1,36,3360
A,178,0x0400000000004000,1689083094,1689083094,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,56764,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,61,182,61,61,61,0,0,0,0,0,0,0,0,-0.4979424,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.017116,0.017116,0.017116,0.017116,0,0.017116,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,10,10,1.666667,1,9531,1056557
B,178,0x0400000000004001,1689083094,1689083094,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,56764,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,182,61,182,182,182,0,0,0,0,0,0,0,0,0.4979424,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.017116,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,9,9,9,1,36,3360
A,179,0x0400000000004000,1689083094,1689083094,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,54680,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,42,42,42,42,42,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01731398,0.01731398,0.01731398,0.01731398,0,0.01731398,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,8,8,1.333333,1,9531,1056557
B,179,0x0400000000004001,1689083094,1689083094,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,54680,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,42,42,42,42,42,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01731398,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,7,7,7,1,36,3360
A,106,0x0400000000004000,1689082105,1689082729,623.915633,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,62939,17.57.144.11,us,MAINT-APNIC-AP,5223,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14,-_-,5223,hpvirtgrp,14,12,1832,1779,0,835,130.8571,250.5677,0,263.5678,44.5654,77.80864,0.02243893,2.936294,0.07692308,0.01467737,0x4813,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1965791744,14,1832,0,14,1473,1,835,2048,2046.646,2038,2048,6,4,6,0,0x0018,0x0008,14,45,0x00000122,0,1,0x0000,0x00,0,0x00,3311382592,2996193732,0.001,3311382.749,1685771346,0,0.007459008,179.2124,31.63944,57.50622,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1,9735,1079320
B,106,0x0400000000004001,1689082105,1689082729,623.89631,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,17.57.144.11,us,MAINT-APNIC-AP,5223,134.190.181.17,ca,Dalhousie University,62939,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_12,-_-,5223,hpvirtgrp,12,14,1779,1832,0,365,148.25,138.2951,0,263.5728,51.99136,80.1218,0.01923397,2.851435,-0.07692308,-0.01467737,0x0013,1,1,54,54,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2186024019,11,1409,0,12,997,0,612,501,501,501,501,0,0,0,0,0x0018,0x00c0,12,36,0x00000102,0,1,0x0000,0x00,0,0x00,2996193732,3311382569,0.004,11984775.5,1677097953,0,7.70E-05,263.5498,30.25335,71.14091,61.89279,91.47674,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1,1,17,2781
A,186,0x0400000000004000,1689083172,1689083172,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,53209,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02200602,0.02200602,0.02200602,0.02200602,0,0.02200602,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,6,6,1.2,1,9788,1085511
B,186,0x0400000000004001,1689083172,1689083172,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,53209,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.02200602,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,5,5,5,1,36,3360
A,187,0x0400000000004000,1689083172,1689083172,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,62535,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,52,104,52,52,52,0,0,0,0,0,0,0,0,-0.3333333,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02275299,0.02275299,0.02275299,0.02275299,0,0.02275299,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,4,4,0.8,1,9789,1085833
B,187,0x0400000000004001,1689083172,1689083172,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,62535,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,104,52,104,104,104,0,0,0,0,0,0,0,0,0.3333333,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.02275299,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,3,3,3,1,36,3360
A,188,0x0400000000004000,1689083172,1689083172,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,65216,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,43,43,43,43,43,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01867002,0.01867002,0.01867002,0.01867002,0,0.01867002,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,2,2,0.4,1,9789,1085833
B,188,0x0400000000004001,1689083172,1689083172,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,65216,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,43,43,43,43,43,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01867002,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,1,1,1,36,3360
A,195,0x0400000000004000,1689083381,1689083382,0.575824,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,62990,23.58.127.75,br,Akamai Technologies,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_17,-_-,443,https,17,18,1483,11386,0,886,87.23529,212.5764,0,0.254086,0.033872,0.06207651,29.52291,2575.44,-0.02857143,-0.7695237,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4222147097,13,1483,0,14,11362,1,966,65535,63817.76,0,131328,5,5,6,0,0x011f,0x0008,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,3296122090,553242067,1,3296122090,1.84467E+19,0.02843801,0.000444,0.142189,0.03916805,0.04579045,0.028621,0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,6,0.75,3,9903,1097745
B,195,0x0400000000004001,1689083381,1689083382,0.547314,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,23.58.127.75,br,Akamai Technologies,443,134.190.181.17,ca,Dalhousie University,62990,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18,-_-,443,https,18,17,11386,1483,0,1368,632.5555,593.2078,0,0.285318,0.03040634,0.06867587,32.88789,20803.41,0.02857143,0.7695237,0x4213,1,14064,51,51,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3827757180,18,11386,0,18,1483,0,4104,65160,64146.99,64128,65160,2,0,0,0,0x031b,0x0000,18,59,0x0000013e,1380,128,0x0000,0x00,0,0x00,553242068,3296122059,1,553242068,1135841313,0.000182992,4.50E-05,0.254209,0.0229547,0.05998966,0.06212275,0.0754687,0x12,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,5,5,5,18,11386
A,197,0x0400000000004000,1689083381,1689083382,0.470949,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,62991,192.229.211.108,us,MCI Communications Services,80,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_6,-_-,80,http,6,5,352,1773,0,352,58.66667,108.9422,0,0.428036,0.0784915,0.1400008,12.74023,747.427,0.09090909,-0.6687059,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4161920941,5,352,0,5,1773,0,352,65535,119092.8,65535,131328,1,1,2,0,0x011b,0x0000,6,22,0x0000011e,1460,64,0x0000,0x00,0,0x00,3900749711,2651990127,1,3900749711,1.84467E+19,0.012448,0.01174,0.01613498,0.01319379,0.001352405,0.012588,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1,9938,1101700
B,197,0x0400000000004001,1689083381,1689083382,0.458248,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,192.229.211.108,us,MCI Communications Services,80,134.190.181.17,ca,Dalhousie University,62991,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_5,-_-,80,http,5,6,1773,352,0,1368,354.6,437.9379,0,0.444293,0.0916496,0.157749,10.91112,3869.084,-0.09090909,0.6687059,0x0a13,1,6240,58,58,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1752101556,5,1773,0,5,352,0,1773,65535,66702.97,65535,67072,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1380,512,0x0000,0x00,0,0x00,2651990127,3900749695,1,2651990127,1.84467E+19,0.00014,0.000121984,0.428158,0.07165733,0.1427197,0.08485112,0.1427261,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1,1,13,3247
A,190,0x0400000000004000,1689083221,1689083221,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,ff:ff:ff:ff:ff:ff,0x0800,,134.190.181.17,ca,Dalhousie University,137,134.190.181.255,ca,Dalhousie University,137,17,0x00,1,5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1,#NAME?,137,netbios-ns,1,0,68,0,68,68,68,0,0,0,0,0,0,0,1,1,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,1,1,0.1428571,1,9992,1107125
A,206,0x0400000000004000,1689083455,1689083458,3.157499,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,62993,17.248.175.181,us,MAINT-APNIC-AP,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_26,-_-,443,https,26,26,4909,8662,0,1215,188.8077,347.1091,0,2.787968,0.1214423,0.5219059,8.234365,1554.711,0,-0.2765456,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1173737782,22,4909,0,25,8662,0,2243,65535,4128.647,2752,65535,1,1,1,0,0x011b,0x00c0,26,82,0x0000011e,1460,64,0x0000,0x00,0,0x00,604272235,608931089,0.1,60427224.4,1628656233,0.01838797,0.000632,0.07392595,0.02104592,0.02004154,0.01852301,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,8,1.142857,4,10248,1136940
B,206,0x0400000000004001,1689083455,1689083458,3.138979,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,17.248.175.181,us,MAINT-APNIC-AP,443,134.190.181.17,ca,Dalhousie University,62993,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_26,-_-,443,https,26,26,8662,4909,0,1368,333.1538,473.5063,0,2.807689,0.12073,0.526399,8.282948,2759.496,0,0.2765456,0x4213,1,1219,54,54,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,395133967,26,8662,0,26,3947,2,1368,65160,64131.09,64128,65160,2,0,0,0,0x031b,0x0008,26,89,0x0000013e,1380,128,0x0000,0x00,0,0x00,608931089,604272216,0.1,60893109.81,1628190348,0.00013504,6.30E-05,2.789328,0.3327681,0.8683856,0.353814,0.8686168,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,7,7,7,26,8662
